# ROUTE RESULTS
# This file is written with the purpose to be easily read by plot_route.py. Read README.md file to get more information about it
# Fields arrangement:
# Node number | Node ID | Node longitude | Node latitude | Node longitude | Node name
       459 | 1072792138 |  41.74609 |  1.58527 | (null) 
       460 |  329405812 |  41.74603 |  1.58473 | (null) 
       461 | 1072791419 |  41.74582 |  1.58365 | (null) 
       462 |  140353360 |  41.74573 |  1.58321 | (null) 
       463 | 1072792582 |  41.74562 |  1.58257 | (null) 
       464 | 1072792700 |  41.74551 |  1.58180 | (null) 
       465 | 1072789569 |  41.74544 |  1.58086 | (null) 
       466 | 1072790991 |  41.74543 |  1.58013 | (null) 
       467 |  332010693 |  41.74545 |  1.57909 | (null) 
       468 | 1072790113 |  41.74542 |  1.57853 | (null) 
       469 | 1072791742 |  41.74538 |  1.57799 | (null) 
       470 |  329405804 |  41.74529 |  1.57751 | (null) 
       471 | 1072792886 |  41.74516 |  1.57696 | (null) 
       472 |  332010692 |  41.74500 |  1.57652 | (null) 
       473 | 1072790623 |  41.74488 |  1.57623 | (null) 
       474 | 1072792120 |  41.74473 |  1.57590 | (null) 
       475 | 1072789155 |  41.74466 |  1.57576 | (null) 
       476 |  140353361 |  41.74446 |  1.57543 | àrea de servei 
       477 | 1072790134 |  41.74421 |  1.57507 | (null) 
       478 | 1072791468 |  41.74384 |  1.57463 | (null) 
       479 | 1072792728 |  41.74322 |  1.57395 | (null) 
       480 | 1072789593 |  41.74276 |  1.57341 | (null) 
       481 |  329405794 |  41.74232 |  1.57283 | (null) 
       482 |  332010694 |  41.74180 |  1.57208 | (null) 
       483 | 1072791069 |  41.74138 |  1.57150 | (null) 
       484 | 1072790180 |  41.74101 |  1.57100 | (null) 
       485 | 1072791794 |  41.74060 |  1.57050 | (null) 
       486 | 1072789445 |  41.74014 |  1.57000 | (null) 
       487 | 1072792920 |  41.73973 |  1.56956 | (null) 
       488 | 1072789946 |  41.73922 |  1.56900 | (null) 
       489 |  329405789 |  41.73877 |  1.56846 | (null) 
       490 | 1072789235 |  41.73836 |  1.56789 | (null) 
       491 |  329405776 |  41.73800 |  1.56729 | (null) 
       492 | 1072790237 |  41.73759 |  1.56652 | (null) 
       493 | 1072791838 |  41.73721 |  1.56575 | (null) 
       494 |  329405767 |  41.73695 |  1.56524 | (null) 
       495 | 1072792941 |  41.73676 |  1.56491 | (null) 
       496 |  140353362 |  41.73653 |  1.56455 | (null) 
       497 | 1072791949 |  41.73624 |  1.56417 | (null) 
       498 | 1072792990 |  41.73598 |  1.56388 | (null) 
       499 | 1072790022 |  41.73553 |  1.56350 | (null) 
       500 | 1072791567 |  41.73518 |  1.56327 | (null) 
       501 | 1072790854 |  41.73477 |  1.56304 | (null) 
       502 | 1072789173 |  41.73430 |  1.56280 | (null) 
       503 | 1072790159 |  41.73416 |  1.56272 | (null) 
       504 | 1072791779 |  41.73382 |  1.56250 | (null) 
       505 |  329405758 |  41.73347 |  1.56221 | (null) 
       506 | 1072792910 |  41.73322 |  1.56196 | (null) 
       507 | 1072792553 |  41.73300 |  1.56171 | (null) 
       508 | 1072789436 |  41.73268 |  1.56127 | (null) 
       509 |  140353363 |  41.73241 |  1.56080 | (null) 
       510 | 1072790638 |  41.73230 |  1.56056 | (null) 
       511 | 1072792141 |  41.73214 |  1.56020 | (null) 
       512 | 1072791506 |  41.73198 |  1.55973 | (null) 
       513 |  329405750 |  41.73189 |  1.55934 | (null) 
       514 | 1072792754 |  41.73183 |  1.55907 | (null) 
       515 | 1072789631 |  41.73176 |  1.55866 | (null) 
       516 | 1072791133 |  41.73172 |  1.55823 | (null) 
       517 | 1072790243 |  41.73171 |  1.55775 | (null) 
       518 |  140353365 |  41.73172 |  1.55738 | (null) 
       519 | 1072791865 |  41.73174 |  1.55708 | (null) 
       520 | 1072792949 |  41.73177 |  1.55676 | (null) 
       521 | 1072789980 |  41.73184 |  1.55632 | (null) 
       522 |  329405737 |  41.73194 |  1.55563 | (null) 
       523 | 1072791190 |  41.73200 |  1.55515 | (null) 
       524 | 1072792577 |  41.73202 |  1.55467 | (null) 
       525 | 1072789456 |  41.73201 |  1.55414 | (null) 
       526 |  329405732 |  41.73196 |  1.55362 | (null) 
       527 | 1072790691 |  41.73191 |  1.55325 | (null) 
       528 | 1072790741 |  41.73179 |  1.55274 | (null) 
       529 | 1072789671 |  41.73159 |  1.55214 | (null) 
       530 |  140353366 |  41.73143 |  1.55175 | (null) 
       531 | 1072789272 |  41.73127 |  1.55143 | (null) 
       532 | 1072790281 |  41.73105 |  1.55103 | (null) 
       533 | 1072791906 |  41.73073 |  1.55047 | (null) 
       534 | 1072792968 |  41.73049 |  1.55001 | (null) 
       535 |  329405729 |  41.73027 |  1.54950 | (null) 
       536 | 1072792627 |  41.73011 |  1.54903 | (null) 
       537 | 1072789495 |  41.72998 |  1.54848 | (null) 
       538 |  329405717 |  41.72989 |  1.54791 | (null) 
       539 | 1072789924 |  41.72985 |  1.54753 | (null) 
       540 | 1072791450 |  41.72984 |  1.54712 | (null) 
       541 | 1072792714 |  41.72984 |  1.54680 | (null) 
       542 |  140353367 |  41.72987 |  1.54642 | (null) 
       543 | 1072790146 |  41.72996 |  1.54584 | (null) 
       544 | 1072791775 |  41.73006 |  1.54536 | (null) 
       545 | 1072792906 |  41.73021 |  1.54483 | (null) 
       546 |  329405710 |  41.73041 |  1.54434 | (null) 
       547 | 1072792549 |  41.73056 |  1.54402 | (null) 
       548 | 1072789434 |  41.73078 |  1.54364 | (null) 
       549 | 1072790636 |  41.73116 |  1.54309 | (null) 
       550 |  329405703 |  41.73148 |  1.54267 | (null) 
       551 | 1072791952 |  41.73177 |  1.54225 | (null) 
       552 | 1072791325 |  41.73205 |  1.54179 | (null) 
       553 |  140353369 |  41.73227 |  1.54135 | (null) 
       554 | 1072792645 |  41.73242 |  1.54095 | (null) 
       555 | 1072789511 |  41.73258 |  1.54044 | (null) 
       556 |  534260652 |  41.73271 |  1.53991 | N-141b Calaf 
       557 | 1072792267 |  41.73285 |  1.53935 | (null) 
       558 | 1072789367 |  41.73293 |  1.53903 | (null) 
       559 | 1072790400 |  41.73311 |  1.53839 | (null) 
       560 | 1072789233 |  41.73332 |  1.53783 | (null) 
       561 | 1072790227 |  41.73349 |  1.53747 | (null) 
       562 |  376509236 |  41.73363 |  1.53718 | (null) 
       563 |  376509243 |  41.73385 |  1.53679 | (null) 
       564 |  329402706 |  41.73412 |  1.53638 | (null) 
       565 | 1072789460 |  41.73430 |  1.53616 | (null) 
       566 | 1072790718 |  41.73439 |  1.53604 | (null) 
       567 |  329402701 |  41.73487 |  1.53544 | (null) 
       568 | 1072790250 |  41.73516 |  1.53506 | (null) 
       569 | 1072791877 |  41.73549 |  1.53450 | (null) 
       570 |  376516895 |  41.73578 |  1.53399 | (null) 
       571 |  140353370 |  41.73599 |  1.53354 | (null) 
       572 |  376511215 |  41.73616 |  1.53305 | N-141b Calaf;Sant Pere Sallavinera 
       573 |  329402695 |  41.73630 |  1.53251 | (null) 
       574 | 1072789854 |  41.73637 |  1.53215 | (null) 
       575 |  329402691 |  41.73646 |  1.53136 | (null) 
       576 |  329402685 |  41.73653 |  1.53075 | (null) 
       577 | 1072792788 |  41.73656 |  1.53023 | (null) 
       578 | 1072789700 |  41.73659 |  1.52972 | (null) 
       579 | 1072791228 |  41.73661 |  1.52895 | (null) 
       580 | 1072792594 |  41.73662 |  1.52803 | (null) 
       581 | 1072791929 |  41.73662 |  1.52786 | (null) 
       582 | 1072792980 |  41.73664 |  1.52693 | (null) 
       583 | 1072790014 |  41.73669 |  1.52611 | (null) 
       584 |  140353373 |  41.73677 |  1.52542 | (null) 
       585 | 1072791562 |  41.73686 |  1.52480 | (null) 
       586 |  329402681 |  41.73700 |  1.52418 | (null) 
       587 | 1072791027 |  41.73717 |  1.52363 | (null) 
       588 | 1072790142 |  41.73741 |  1.52301 | (null) 
       589 |  329402674 |  41.73763 |  1.52254 | (null) 
       590 | 1072791764 |  41.73786 |  1.52211 | (null) 
       591 |  140353374 |  41.73872 |  1.52069 | (null) 
       592 | 1072792921 |  41.73906 |  1.52002 | (null) 
       593 | 1072789953 |  41.73913 |  1.51989 | (null) 
       594 | 1072791473 |  41.73929 |  1.51945 | (null) 
       595 |  329402669 |  41.73950 |  1.51882 | (null) 
       596 | 1072792732 |  41.73965 |  1.51818 | (null) 
       597 |  329402664 |  41.73978 |  1.51744 | (null) 
       598 | 1072791323 |  41.73983 |  1.51674 | (null) 
       599 | 1072792644 |  41.73983 |  1.51604 | (null) 
       600 |  140353376 |  41.73978 |  1.51522 | (null) 
       601 | 1072789510 |  41.73954 |  1.51301 | (null) 
       602 |  140353377 |  41.73925 |  1.51036 | (null) 
       603 |  329402659 |  41.73908 |  1.50871 | (null) 
       604 | 1072790856 |  41.73899 |  1.50806 | (null) 
       605 | 1072790064 |  41.73888 |  1.50751 | (null) 
       606 |  140353378 |  41.73875 |  1.50700 | (null) 
       607 |  303122335 |  41.73858 |  1.50644 | Torà;Ponts;Igualada 
       608 | 1072792674 |  41.73838 |  1.50594 | (null) 
       609 |  303122332 |  41.73818 |  1.50553 | (null) 
       610 | 1072791203 |  41.73789 |  1.50499 | (null) 
       611 | 1072790282 |  41.73760 |  1.50456 | (null) 
       612 | 1072791907 |  41.73733 |  1.50421 | (null) 
       613 |  329400914 |  41.73702 |  1.50386 | (null) 
       614 |  329397196 |  41.73628 |  1.50308 | (null) 
       615 | 1072789437 |  41.73581 |  1.50259 | (null) 
       616 |  303122366 |  41.73536 |  1.50205 | (null) 
       617 | 1072790640 |  41.73501 |  1.50158 | (null) 
       618 |  329399364 |  41.73475 |  1.50120 | (null) 
       619 |  303122363 |  41.73447 |  1.50076 | (null) 
       620 |  329390883 |  41.73415 |  1.50022 | (null) 
       621 | 1072789215 |  41.73382 |  1.49958 | (null) 
       622 | 1072790212 |  41.73350 |  1.49891 | (null) 
       623 |  329395641 |  41.73310 |  1.49790 | Calaf;Igualada 
       624 |  140353381 |  41.73292 |  1.49731 | (null) 
       625 | 1072792191 |  41.73276 |  1.49668 | (null) 
       626 | 1072789237 |  41.73265 |  1.49602 | (null) 
       627 | 1072792786 |  41.73257 |  1.49537 | (null) 
       628 |  329390876 |  41.73255 |  1.49458 | (null) 
       629 | 1072789698 |  41.73256 |  1.49390 | (null) 
       630 | 1072791216 |  41.73265 |  1.49315 | (null) 
       631 | 1072792587 |  41.73275 |  1.49252 | (null) 
       632 | 1072791927 |  41.73290 |  1.49190 | (null) 
       633 |  140353382 |  41.73310 |  1.49127 | (null) 
       634 | 1072792976 |  41.73329 |  1.49076 | (null) 
       635 | 1072790012 |  41.73351 |  1.49028 | (null) 
       636 | 1072791559 |  41.73376 |  1.48983 | (null) 
       637 |  140353383 |  41.73403 |  1.48938 | (null) 
       638 | 1072790819 |  41.73463 |  1.48848 | (null) 
       639 |  329390871 |  41.73506 |  1.48773 | (null) 
       640 | 1072792227 |  41.73535 |  1.48711 | (null) 
       641 |  329390863 |  41.73564 |  1.48633 | (null) 
       642 | 1072789282 |  41.73577 |  1.48587 | (null) 
       643 | 1072790297 |  41.73588 |  1.48539 | (null) 
       644 | 1072789153 |  41.73598 |  1.48488 | (null) 
       645 |  332010695 |  41.73604 |  1.48436 | (null) 
       646 | 1072791801 |  41.73614 |  1.48340 | (null) 
       647 | 1072791156 |  41.73624 |  1.48272 | (null) 
       648 |  329390860 |  41.73635 |  1.48218 | (null) 
       649 | 1072792560 |  41.73642 |  1.48187 | (null) 
       650 | 1072791154 |  41.73651 |  1.48153 | (null) 
       651 | 1072789973 |  41.73665 |  1.48112 | (null) 
       652 | 1072789439 |  41.73679 |  1.48072 | (null) 
       653 | 1072790663 |  41.73702 |  1.48012 | (null) 
       654 |  329390855 |  41.73723 |  1.47952 | (null) 
       655 | 1072789986 |  41.73738 |  1.47898 | (null) 
       656 | 1072791519 |  41.73751 |  1.47839 | (null) 
       657 |  140353384 |  41.73760 |  1.47776 | (null) 
       658 | 1072792763 |  41.73763 |  1.47722 | (null) 
       659 | 1072789648 |  41.73767 |  1.47657 | (null) 
       660 | 1072789261 |  41.73770 |  1.47588 | (null) 
       661 | 1072790254 |  41.73777 |  1.47529 | (null) 
       662 |  329390849 |  41.73788 |  1.47465 | (null) 
       663 | 1072791881 |  41.73800 |  1.47416 | (null) 
       664 |  332010699 |  41.73818 |  1.47355 | (null) 
       665 |  140353385 |  41.73837 |  1.47306 | (null) 
       666 | 1072792953 |  41.73913 |  1.47133 | (null) 
       667 | 1072792611 |  41.73949 |  1.47040 | (null) 
       668 | 1072789482 |  41.73973 |  1.46965 | (null) 
       669 | 1072790770 |  41.73992 |  1.46896 | (null) 
       670 |  329390846 |  41.74006 |  1.46831 | (null) 
       671 | 1072792200 |  41.74017 |  1.46771 | (null) 
       672 |  332010700 |  41.74023 |  1.46709 | (null) 
       673 | 1072790524 |  41.74026 |  1.46655 | (null) 
       674 | 1072792074 |  41.74026 |  1.46595 | (null) 
       675 |  140353387 |  41.74022 |  1.46534 | (null) 
       676 | 1072790123 |  41.74013 |  1.46454 | (null) 
       677 |  332010701 |  41.73999 |  1.46385 | (null) 
       678 | 1072791754 |  41.73979 |  1.46314 | (null) 
       679 |  329390842 |  41.73954 |  1.46248 | (null) 
       680 | 1072792897 |  41.73911 |  1.46150 | (null) 
       681 |  140353388 |  41.73833 |  1.45979 | (null) 
       682 | 1072789902 |  41.73760 |  1.45816 | (null) 
       683 | 1072789421 |  41.73682 |  1.45645 | (null) 
       684 |  140353389 |  41.73654 |  1.45579 | (null) 
       685 | 1072790599 |  41.73628 |  1.45503 | (null) 
       686 | 1072792114 |  41.73605 |  1.45409 | (null) 
       687 |  329390123 |  41.73589 |  1.45314 | (null) 
       688 | 1072789144 |  41.73581 |  1.45240 | (null) 
       689 | 1072792746 |  41.73580 |  1.45178 | (null) 
       690 |  329390116 |  41.73582 |  1.45110 | (null) 
       691 | 1072789614 |  41.73585 |  1.45051 | (null) 
       692 | 1072791112 |  41.73592 |  1.44998 | (null) 
       693 | 1072792320 |  41.73606 |  1.44916 | (null) 
       694 | 1072790896 |  41.73626 |  1.44810 | (null) 
       695 |  140353390 |  41.73638 |  1.44728 | (null) 
       696 | 1072792254 |  41.73646 |  1.44640 | (null) 
       697 | 1072789348 |  41.73650 |  1.44567 | (null) 
       698 |  329390109 |  41.73649 |  1.44461 | (null) 
       699 | 1072790360 |  41.73644 |  1.44376 | (null) 
       700 | 1072789819 |  41.73634 |  1.44294 | (null) 
       701 |  140353391 |  41.73619 |  1.44208 | (null) 
       702 | 1072791349 |  41.73601 |  1.44131 | (null) 
       703 | 1072792664 |  41.73571 |  1.44033 | (null) 
       704 | 1072789530 |  41.73541 |  1.43939 | (null) 
       705 |  329390102 |  41.73515 |  1.43856 | (null) 
       706 | 1072789062 |  41.73497 |  1.43780 | (null) 
       707 | 1072789552 |  41.73483 |  1.43697 | (null) 
       708 | 1072792287 |  41.73476 |  1.43628 | (null) 
       709 |  329390093 |  41.73474 |  1.43552 | (null) 
       710 | 1072789384 |  41.73475 |  1.43479 | (null) 
       711 | 1072790466 |  41.73479 |  1.43413 | (null) 
       712 | 1072792046 |  41.73491 |  1.43337 | (null) 
       713 |  140353392 |  41.73507 |  1.43266 | (null) 
       714 | 1072790261 |  41.73528 |  1.43192 | (null) 
       715 |  376531928 |  41.73557 |  1.43115 | (null) 
       716 |  376533325 |  41.73589 |  1.43031 | (null) 
       717 | 1072789283 |  41.73617 |  1.42956 | (null) 
       718 |  329390088 |  41.73652 |  1.42862 | (null) 
       719 | 1072789976 |  41.73690 |  1.42743 | (null) 
       720 | 1072791502 |  41.73713 |  1.42651 | (null) 
       721 |  140353393 |  41.73733 |  1.42548 | (null) 
       722 | 1072792751 |  41.73743 |  1.42461 | (null) 
       723 | 1072792193 |  41.73749 |  1.42367 | (null) 
       724 |  140353394 |  41.73750 |  1.42269 | (null) 
       725 | 1072789245 |  41.73745 |  1.42177 | (null) 
       726 |  329390079 |  41.73734 |  1.42081 | (null) 
       727 | 1072791850 |  41.73722 |  1.42010 | (null) 
       728 | 1072791233 |  41.73708 |  1.41944 | (null) 
       729 | 1072792600 |  41.73678 |  1.41839 | (null) 
       730 |  329390071 |  41.73644 |  1.41740 | (null) 
       731 | 1072789469 |  41.73591 |  1.41614 | (null) 
       732 | 1072790743 |  41.73525 |  1.41451 | (null) 
       733 | 1072792735 |  41.73476 |  1.41315 | (null) 
       734 |  140353395 |  41.73445 |  1.41212 | (null) 
       735 | 1072789600 |  41.73420 |  1.41120 | (null) 
       736 | 1072792309 |  41.73401 |  1.41034 | (null) 
       737 | 1072791098 |  41.73385 |  1.40951 | (null) 
       738 |  329390058 |  41.73373 |  1.40872 | (null) 
       739 | 1072790859 |  41.73363 |  1.40800 | (null) 
       740 | 1072792238 |  41.73355 |  1.40725 | (null) 
       741 | 1072789330 |  41.73346 |  1.40626 | (null) 
       742 | 1072790333 |  41.73342 |  1.40515 | (null) 
       743 |  140353397 |  41.73341 |  1.40425 | (null) 
       744 | 1072789801 |  41.73344 |  1.40334 | (null) 
       745 | 1072791331 |  41.73349 |  1.40248 | (null) 
       746 |  329390050 |  41.73365 |  1.40064 | (null) 
       747 | 1072792651 |  41.73375 |  1.39959 | (null) 
       748 | 1072789517 |  41.73381 |  1.39882 | (null) 
       749 | 1072789048 |  41.73383 |  1.39806 | (null) 
       750 | 1072790072 |  41.73382 |  1.39730 | (null) 
       751 | 1072791641 |  41.73377 |  1.39647 | (null) 
       752 |  140353398 |  41.73370 |  1.39579 | (null) 
       753 | 1072792835 |  41.73354 |  1.39472 | (null) 
       754 | 1072792278 |  41.73328 |  1.39317 | (null) 
       755 |  329390037 |  41.73293 |  1.39144 | (null) 
       756 | 1072789376 |  41.73266 |  1.39020 | (null) 
       757 | 1072790439 |  41.73230 |  1.38867 | (null) 
       758 |  329390030 |  41.73198 |  1.38746 | (null) 
       759 | 1072792130 |  41.73192 |  1.38726 | (null) 
       760 | 1072789159 |  41.73169 |  1.38658 | (null) 
       761 |  332010706 |  41.73147 |  1.38603 | (null) 
       762 | 1072792261 |  41.73123 |  1.38552 | (null) 
       763 |  376498470 |  41.73090 |  1.38489 | N-141f Sant Ramon;Pujalt1 
       764 |  140353399 |  41.73049 |  1.38428 | (null) 
       765 | 1072792813 |  41.73027 |  1.38397 | (null) 
       766 |  332010705 |  41.72988 |  1.38352 | (null) 
       767 | 1072790368 |  41.72931 |  1.38296 | (null) 
       768 |  329390022 |  41.72877 |  1.38244 | (null) 
       769 | 1072791989 |  41.72835 |  1.38204 | (null) 
       770 | 1072793008 |  41.72800 |  1.38171 | (null) 
       771 | 1072790046 |  41.72745 |  1.38111 | (null) 
       772 |  329390012 |  41.72701 |  1.38057 | (null) 
       773 | 1072792927 |  41.72658 |  1.37997 | (null) 
       774 | 1072789958 |  41.72627 |  1.37951 | (null) 
       775 | 1072791480 |  41.72599 |  1.37904 | N-141f Sant Ramon;Pujalt! 
       776 | 1072792737 |  41.72577 |  1.37862 | (null) 
       777 | 1072792171 |  41.72550 |  1.37811 | (null) 
       778 |  140353400 |  41.72518 |  1.37742 | (null) 
       779 | 1072789213 |  41.72495 |  1.37685 | (null) 
       780 | 1072790209 |  41.72473 |  1.37626 | (null) 
       781 | 1072791815 |  41.72450 |  1.37556 | (null) 
       782 | 1072791192 |  41.72412 |  1.37443 | (null) 
       783 |  140353402 |  41.72380 |  1.37351 | (null) 
       784 | 1072792578 |  41.72352 |  1.37276 | (null) 
       785 | 1072789457 |  41.72324 |  1.37206 | (null) 
       786 | 1072790693 |  41.72283 |  1.37114 | (null) 
